0.260035	-0.3601138	-0.3640179	0.33082083	0.33918795	-0.3301647	-0.2850654	-0.33455712	0.3221282	-0.33787748	-0.30457023	-0.32659718	0.3084815	-0.34318087	-0.29189178	-0.27091888
-0.39950743	0.3893955	0.3603689	-0.38667738	-0.35244164	0.39156845	0.3925909	0.37188575	-0.41177347	0.41859654	0.43364856	0.38830248	-0.37313548	0.37897024	0.37718987	0.39224458
-0.63161486	0.65052456	0.5865241	-0.6074658	-0.6672858	0.67995405	0.69310534	0.6148032	-0.7294797	0.69194597	0.6625512	0.63238513	-0.652888	0.6638844	0.6433863	0.5509924
-0.13141793	0.044835296	-0.03398733	-0.022706253	-0.048329644	0.11421059	0.114918046	0.076189674	-0.09608931	0.106887825	0.09077031	0.07830554	-0.030988678	0.09254159	0.110289104	0.065687165
-0.5177025	0.47747698	0.48642084	-0.6193155	-0.591487	0.55757904	0.5435178	0.55215275	-0.5956063	0.588869	0.53552634	0.44686085	-0.47104988	0.53065175	0.5077259	0.5600145
0.209737	-0.2546907	-0.23842134	0.29004395	0.27218685	-0.22474894	-0.23566876	-0.25241533	0.27771172	-0.24426149	-0.28564107	-0.2123379	0.2610082	-0.20716459	-0.2489151	-0.25176728
0.7155916	-0.6923547	-0.66661537	0.75395167	0.6780269	-0.7275105	-0.76025265	-0.73840255	0.71859807	-0.74567133	-0.6772842	-0.71778923	0.7314338	-0.7151767	-0.7141374	-0.64688224
-0.05275231	-0.015903983	0.016228171	0.012816925	-0.076947875	0.07461403	0.02882828	0.022364452	-0.077936314	0.06958005	0.045475613	0.03941777	-0.08987393	0.061911404	0.005560424	-0.012252741
-0.5493056	0.5201289	0.50170594	-0.5664824	-0.6137631	0.6057427	0.57939965	0.49265927	-0.5422128	0.55466014	0.55423576	0.5451651	-0.4944418	0.541922	0.5327386	0.6110995
0.2880839	-0.2641401	-0.2814573	0.19738595	0.21772909	-0.27218655	-0.2895934	-0.2491066	0.26413456	-0.27595437	-0.26196742	-0.22684576	0.21120366	-0.28085655	-0.25690082	-0.18699205
-0.16842403	0.23971985	0.1787946	-0.24203226	-0.19834068	0.21643361	0.24655312	0.16177079	-0.23794389	0.23500524	0.17784816	0.1611116	-0.14711511	0.2179038	0.24379358	0.14687546
0.15025379	-0.17391077	-0.23147783	0.14296827	0.15428154	-0.12027206	-0.107802	-0.118368804	0.19050698	-0.107017025	-0.15009205	-0.15135382	0.1585653	-0.111726165	-0.20569442	-0.12873244
0.11051492	-0.158554	-0.120390564	0.14091715	0.13027547	-0.112392835	-0.17639397	-0.17211558	0.08824489	-0.074616484	-0.16783144	-0.1684215	0.09560546	-0.13398951	-0.14958453	-0.13532707
0.8718141	-0.868421	-0.9777084	0.93148035	0.8593098	-0.9371751	-0.8864	-0.87935853	0.9986026	-0.9296094	-0.9306836	-0.90275264	0.9376038	-0.87071514	-0.8837797	-0.82118237
-0.060898528	-0.008350673	0.03484093	-0.028429616	-0.032129534	0.024511244	-0.004391189	0.033911187	0.016761186	0.056175448	0.0451781	0.057032213	-0.013314011	0.071628734	0.056052256	0.015448099
-0.07506352	0.07206155	0.10403725	-0.08084654	-0.0332136	0.07176718	0.056098156	0.03469879	-0.08762233	0.1004888	0.071872	0.102709934	-0.13560343	0.057216052	0.024471896	0.07769572
-0.09044724	0.08998118	0.097200416	-0.18878809	-0.1530457	0.11052755	0.09526927	0.14262682	-0.13308163	0.14254265	0.08364753	0.1474646	-0.13808626	0.08485985	0.15482026	0.19239655
0.118965134	-0.03666637	-0.013441187	0.086642824	0.1015684	-0.07323075	-0.07191343	-0.057654634	0.10140607	-0.083348915	-0.12652928	0.018413637	0.0083264345	-0.115840666	-0.03942065	-0.08009407
-0.085027434	0.08516825	0.052370265	-0.09553571	-0.037572343	0.016119221	0.120558456	0.04761721	-0.07403154	0.04058096	0.042114243	0.05922229	-0.02559803	0.11639427	0.103779025	0.07892379
-0.5495277	0.53970265	0.4674816	-0.59934616	-0.5153176	0.47711203	0.4947817	0.4869396	-0.5675713	0.59033275	0.49788478	0.4507336	-0.53808457	0.49150798	0.50504744	0.51145154
0.066842176	-0.12338734	-0.13917156	0.12685879	0.1288569	-0.10628465	-0.06359373	-0.06515491	0.14476004	-0.07145521	-0.1422501	-0.07612861	0.1578341	-0.10594072	-0.09217946	-0.1488232
0.12912332	-0.1514463	-0.12737657	0.15292776	0.16030477	-0.094866864	-0.1266767	-0.07899375	0.14236394	-0.13317049	-0.08126661	-0.14592823	0.12870191	-0.15462789	-0.1392978	-0.1529414
-0.11726942	0.107994564	0.13330884	-0.15391327	-0.1712202	0.124491505	0.17201118	0.11172243	-0.18880062	0.10573211	0.09808805	0.089090995	-0.16787352	0.103690155	0.18847765	0.14695652
0.38586882	-0.33551753	-0.3696135	0.32176462	0.3664404	-0.31529745	-0.40407604	-0.35217583	0.37958592	-0.3023872	-0.35997745	-0.3072658	0.321979	-0.40386766	-0.35267806	-0.32244086
1.1751285	-1.205375	-1.2329756	1.3450019	1.200583	-1.2845368	-1.2869586	-1.198231	1.3447968	-1.2302004	-1.2565072	-1.3031462	1.227648	-1.2552803	-1.2099888	-1.1599462
0.18699922	-0.2836851	-0.28173974	0.21861614	0.25586358	-0.247167	-0.24922828	-0.19265431	0.2096145	-0.24315818	-0.18745326	-0.203319	0.23448484	-0.28071892	-0.21082357	-0.22019374
0.30345428	-0.21442819	-0.22358374	0.26951322	0.29067695	-0.2650721	-0.2515747	-0.2103648	0.24742523	-0.2407915	-0.28012258	-0.18690091	0.23499587	-0.28239718	-0.2740994	-0.20147502
0.0907073	-0.07338352	-0.033983056	0.13285635	0.06813577	-0.10831092	-0.08704279	-0.08773768	0.15266	-0.058583755	-0.06041662	-0.0809475	0.13337488	-0.14161225	-0.07305546	-0.02822626
-0.48121327	0.48571643	0.51687324	-0.45283312	-0.48673588	0.5157038	0.48527375	0.44655228	-0.5316629	0.5249885	0.51992476	0.4442677	-0.4956328	0.50356776	0.5241168	0.41537666
-0.2951017	0.28185183	0.23993433	-0.32521182	-0.37909704	0.31284907	0.34665576	0.34418002	-0.36545423	0.3511767	0.3206108	0.3470113	-0.27243897	0.3746974	0.3577535	0.27925092
0.26499853	-0.28003126	-0.3368458	0.27574107	0.28438714	-0.28669283	-0.2700855	-0.37101898	0.3091017	-0.33410087	-0.31067324	-0.30106673	0.32242298	-0.34859774	-0.30166766	-0.27322537
-0.16132098	0.18961401	0.15472245	-0.16272694	-0.16437075	0.15270169	0.19803603	0.21842201	-0.1563802	0.21697856	0.23989704	0.19954738	-0.15989107	0.18407626	0.20991422	0.20794053
0.3229142	-0.40104097	-0.30820727	0.33989188	0.30462003	-0.36142188	-0.3362506	-0.3403787	0.38020518	-0.3092089	-0.3371586	-0.39368695	0.33099058	-0.40441728	-0.3316474	-0.26091033
0.24770665	-0.19990566	-0.18261978	0.22901003	0.20166628	-0.19525926	-0.21854775	-0.18685511	0.17930251	-0.14682616	-0.1944115	-0.23976873	0.23790252	-0.23098353	-0.18681172	-0.21777923
0.29028523	-0.2719442	-0.24344096	0.24583855	0.32819414	-0.29829764	-0.3052119	-0.305629	0.2844937	-0.23997922	-0.3029342	-0.31108448	0.3017597	-0.24184947	-0.24147297	-0.25074992
0.07451703	-0.03818956	-0.031469513	0.0651425	0.013126037	-0.081871755	-0.094170384	-0.0681079	0.07393531	-0.04450067	-0.020783043	-0.06255931	0.06589788	-0.015876265	-0.05094184	-0.080560125
0.14302374	-0.13394511	-0.10011885	0.073629655	0.16215867	-0.07200965	-0.15977246	-0.15114073	0.16843618	-0.14019543	-0.13771024	-0.084155485	0.12725179	-0.11570636	-0.13186541	-0.06421748
-0.27436554	0.33775243	0.3297816	-0.3075735	-0.24929613	0.28378138	0.26849368	0.32551992	-0.2887561	0.31744152	0.33900845	0.36229345	-0.33545136	0.30155993	0.25846776	0.27809176
-0.21696213	0.28977966	0.30584735	-0.22737671	-0.23159182	0.24062507	0.25431582	0.28394523	-0.23995863	0.24010688	0.29695284	0.2831387	-0.2586248	0.23059697	0.2827136	0.2353412
-0.23084794	0.21516205	0.25957933	-0.2821481	-0.2675884	0.25021347	0.32096547	0.23674297	-0.3001151	0.3206787	0.32128185	0.21541648	-0.23305865	0.22337954	0.2881577	0.2698015
-0.024620777	-0.020448206	-0.0506004	-0.03571963	-0.07047134	0.04071686	0.085535	0.046335276	0.0010904524	0.063499704	0.01083448	-0.04803906	-0.03688701	0.006216393	-0.005316888	-0.023439258
0.08005346	-0.04282035	-0.13712165	0.04473088	0.05767672	-0.05253272	-0.12110079	-0.07681126	0.0579507	-0.10487439	-0.08324753	-0.117828235	0.1464238	-0.055449214	-0.12173376	-0.11121489
-0.2603253	0.18894531	0.20043606	-0.2773537	-0.30933532	0.26064184	0.2787825	0.1967246	-0.23451129	0.21071514	0.29888675	0.20993087	-0.21361533	0.2667108	0.22004598	0.290457
-0.028959664	0.02865699	0.04658502	-0.03974514	-0.01243212	0.0772228	0.016887771	0.08470463	-0.039156757	0.048981566	0.03887226	0.04704202	-0.0803446	0.023242524	0.0051980577	-0.0022804346
0.45013535	-0.43202502	-0.44604293	0.4021631	0.4660102	-0.49952143	-0.508372	-0.41784713	0.4421396	-0.4234222	-0.41385514	-0.49023235	0.509804	-0.43153965	-0.5073866	-0.4533196
0.28302434	-0.16080764	0.019867457	0.28623986	0.32472917	-0.2414601	-0.262857	-0.23184252	0.2775546	-0.3003302	-0.23982067	-0.14001085	0.11506663	-0.32140556	-0.29562873	-0.28947508
-0.1875979	0.1847647	0.1509807	-0.14752589	-0.19417875	0.15707216	0.16505627	0.10759246	-0.16944504	0.15698428	0.20096974	0.1497294	-0.17370018	0.12989058	0.18605877	0.1337615
0.22992975	-0.19379146	-0.24499793	0.28545517	0.23852569	-0.2081478	-0.21720688	-0.2633718	0.2003183	-0.19646639	-0.250479	-0.21954401	0.2451995	-0.18199496	-0.22476941	-0.30413795
0.48801234	-0.5082836	-0.5010854	0.42432964	0.52445877	-0.5156845	-0.4811703	-0.4770883	0.49366114	-0.4982264	-0.47267836	-0.4491371	0.5434539	-0.49790457	-0.53623986	-0.3827114
-0.44780624	0.3990965	0.44295308	-0.44894835	-0.51009446	0.42792338	0.48520875	0.47230342	-0.46142915	0.4824997	0.45848098	0.44784695	-0.43987563	0.5033443	0.4658103	0.4641025
0.25825974	-0.22499344	-0.20929648	0.16436744	0.2527597	-0.20183055	-0.20610255	-0.20104206	0.2435152	-0.2314729	-0.24504276	-0.16109942	0.23103228	-0.20965166	-0.20043248	-0.17364925
0.19906399	-0.14530367	-0.2046143	0.14226484	0.2061838	-0.12731878	-0.15818895	-0.15102439	0.17598192	-0.13808466	-0.14571027	-0.1572309	0.19428933	-0.19953834	-0.20550846	-0.18783471
-0.19460346	0.25170198	0.19658858	-0.26284352	-0.27772292	0.24625298	0.22503307	0.26037824	-0.22480433	0.23974872	0.2595583	0.26284748	-0.23312886	0.22230165	0.26060095	0.27817386
0.37718433	-0.41528758	-0.37405136	0.35650903	0.46110076	-0.37764865	-0.39703172	-0.41908115	0.40163198	-0.4137561	-0.4439429	-0.38190994	0.40901873	-0.40602162	-0.4169863	-0.3388987
0.43556744	-0.46286446	-0.5094834	0.5186735	0.4703161	-0.48868126	-0.45219854	-0.49359947	0.48897246	-0.5041365	-0.48758337	-0.49389037	0.5060747	-0.49950674	-0.5020586	-0.50731486
-0.24057062	0.2649133	0.14303736	-0.2947403	-0.28109673	0.21523435	0.29222143	0.20280962	-0.22839133	0.21975346	0.21845777	0.20847477	-0.19668193	0.20134144	0.26430783	0.19781975
-0.21582721	0.24914795	0.325797	-0.26257408	-0.23965506	0.31039175	0.21986908	0.31614494	-0.2588729	0.32701674	0.304371	0.27226213	-0.3044575	0.25714415	0.27553564	0.28497282
-0.17446533	0.20597622	0.32584602	-0.20170666	-0.14745328	0.19805619	0.20787564	0.27839318	-0.20261492	0.14059979	0.12786786	0.29427633	-0.30283764	0.113007836	0.17303486	0.15377381
-0.13973077	0.1304005	0.13613394	-0.101495564	-0.11330371	0.16913405	0.18453354	0.18118459	-0.16748701	0.15523961	0.16301833	0.1840176	-0.11714713	0.16682617	0.122602984	0.16590062
-0.007173473	0.068622366	-0.0345263	-0.027210807	0.017269736	0.027590988	0.0066673444	0.0040552216	-0.05083315	0.026668862	0.018585917	0.036565263	-0.04915781	0.03779272	0.0021803186	-0.011517945
-0.013035899	-0.03766062	0.03164464	-0.04405498	-0.037866563	0.049996313	-0.021492615	0.04545075	-0.022423115	-0.043468304	0.026170244	-0.016862648	-0.030192655	-0.03257298	0.022262827	0.0778593
0.028980916	-0.03800287	-0.11122438	0.105191626	0.0376807	-0.07505587	-0.13151868	-0.12581779	0.10657779	-0.12447777	-0.080004565	-0.074940726	0.05973334	-0.07180942	-0.06627019	-0.049832698
-0.20483734	0.18824488	0.13263692	-0.1788262	-0.137791	0.21354815	0.20089625	0.20033935	-0.19955167	0.15371034	0.18021983	0.18927391	-0.12657075	0.14337938	0.19121729	0.23353866
0.20127961	-0.24001765	-0.2858761	0.33069435	0.23246834	-0.25989044	-0.28081727	-0.26277113	0.26851267	-0.283081	-0.24240384	-0.30660996	0.23501739	-0.2425263	-0.2382187	-0.30236873
0.19860864	-0.20665275	-0.23512109	0.24901514	0.19629237	-0.1788631	-0.2547999	-0.20655675	0.26298237	-0.20232089	-0.23458104	-0.25215003	0.280988	-0.17503232	-0.20787056	-0.271422
0.0043336027	-0.011835999	0.07005797	-0.050910514	0.028988706	-0.023415318	0.0092105055	-0.008308019	0.035268433	-0.019945761	0.0708147	-0.0255614	-0.055320755	-0.030949406	0.0021284663	0.04467217
0.049284052	-0.015454325	-0.051906686	-0.007499644	-0.017765572	-0.016359411	-0.018130003	0.022836111	0.041603275	-0.023482041	0.003623317	-0.0006504417	0.038599636	-0.026538491	-0.049973212	0.038513858
-0.5851502	0.5708736	0.5213114	-0.6098074	-0.60079056	0.58803153	0.6751875	0.5734636	-0.6523547	0.64682853	0.5902133	0.5801789	-0.5490777	0.594694	0.62681425	0.62532103
0.27451277	-0.23484765	-0.2742029	0.23207685	0.25732914	-0.25968486	-0.22357662	-0.225456	0.23204702	-0.2885887	-0.22547159	-0.22567914	0.21999481	-0.24631783	-0.26368085	-0.16677234
0.1317796	-0.118757054	-0.16294627	0.09104989	0.15920483	-0.11875145	-0.12879406	-0.15882085	0.13858345	-0.12189851	-0.15557373	-0.06218542	0.13167407	-0.10150085	-0.12626408	-0.09870254
0.4155794	-0.46937934	-0.49498594	0.51608145	0.44932193	-0.514891	-0.4618811	-0.4619273	0.5372611	-0.5004588	-0.515412	-0.54346555	0.49634206	-0.481779	-0.47058854	-0.43090478
0.2798607	-0.21727471	-0.27544445	0.27909276	0.24098514	-0.20298505	-0.20330134	-0.20924093	0.3091698	-0.22814178	-0.20264703	-0.27282166	0.20327151	-0.2799971	-0.22245012	-0.23530188
0.354932	-0.3947058	-0.41907108	0.42849436	0.34510243	-0.3168337	-0.3870409	-0.35373104	0.43222368	-0.34885868	-0.4029626	-0.3387616	0.3323783	-0.36893377	-0.3922712	-0.32212383
0.07296943	-0.07353421	-0.09312412	0.064851	0.09814372	-0.041933764	-0.14162122	-0.09860387	0.10050565	-0.12763077	-0.09567363	-0.082876235	0.120384544	-0.08932153	-0.07376995	-0.004886929
-0.008605532	0.20471254	0.32671684	-0.053029258	0.006531992	0.056710172	0.021321507	0.19330132	-0.052534666	0.058503617	0.08918545	0.2361654	-0.20666845	0.062355414	0.023486074	-0.011737482
-0.17257652	0.12902871	0.08694129	-0.041237716	-0.15732005	0.13740489	0.15154736	0.13718298	-0.16247799	0.13464406	0.063781045	0.12740058	-0.15673074	0.1224236	0.1579249	0.07554195
0.23843743	-0.22646315	-0.26392514	0.18186997	0.15122983	-0.15955791	-0.14235419	-0.22601756	0.16890453	-0.1513995	-0.16707647	-0.22524373	0.16492167	-0.15790595	-0.21207099	-0.2508911
0.28273392	-0.2533803	-0.2430632	0.22939456	0.2380572	-0.31585193	-0.24470763	-0.30878273	0.26628536	-0.29125687	-0.26651853	-0.22284578	0.24267979	-0.2345358	-0.23013335	-0.21440701
-0.2619123	0.250945	0.20812927	-0.31384173	-0.332417	0.30621886	0.3357711	0.3086778	-0.31539524	0.25004968	0.24361902	0.28192407	-0.2075519	0.33487368	0.2630658	0.2293706
-0.1776102	0.2142986	0.09980608	-0.23431052	-0.20079522	0.1721586	0.2712749	0.16959597	-0.28867328	0.23645759	0.2056052	0.23741549	-0.18519084	0.25240573	0.20927899	0.19199996
-0.21981496	0.21385053	0.23788716	-0.22007254	-0.28422597	0.26022345	0.2733464	0.22793083	-0.31128123	0.2990775	0.30039075	0.1887179	-0.29449785	0.2971465	0.28563857	0.21942012
-0.096869275	0.085279375	0.016993327	-0.092809655	-0.11806904	0.09754333	0.10403725	0.11903254	-0.09259996	0.07901015	0.13975592	0.09940035	-0.08791831	0.046357717	0.12099373	0.058442328
0.06748548	-0.08179733	-0.042760424	0.09323034	0.054998703	-0.047682732	-0.03509719	-0.028552568	0.013974056	-0.0033911737	-0.019343302	-0.0005674718	-0.0015789081	-0.019029973	-0.066552445	0.026027597
-0.027336137	0.097934924	0.031775247	-0.045802817	-0.07014095	0.043772966	0.064935915	0.03064187	0.0023320834	0.059378475	0.080875516	0.07935249	-0.011333011	0.024645101	0.037852827	0.12719493
-0.42492872	0.39535472	0.34597924	-0.40690324	-0.38786456	0.40690136	0.38891315	0.38635945	-0.3939449	0.4033243	0.43887565	0.3742589	-0.41523668	0.43825755	0.38536778	0.37899137
0.45486033	-0.4817073	-0.4353496	0.45545086	0.46816057	-0.46865457	-0.44268328	-0.42752603	0.45282447	-0.4744433	-0.41555902	-0.4321007	0.41664705	-0.37877288	-0.398049	-0.47116986
0.44670108	-0.38570362	-0.461427	0.4410495	0.38304704	-0.4380004	-0.46772662	-0.3879895	0.43398288	-0.45760262	-0.40795863	-0.47421733	0.43947333	-0.41695637	-0.3884972	-0.36080846
-0.2589803	0.22766113	0.19977978	-0.24148718	-0.26786152	0.18257621	0.2581675	0.20435153	-0.24439904	0.19307339	0.28286377	0.153293	-0.21945342	0.246191	0.22187862	0.16683652
-0.5979497	0.5374213	0.59550214	-0.58405775	-0.59041566	0.56166595	0.66222775	0.5441109	-0.60894316	0.6193191	0.585635	0.5516345	-0.62087107	0.62700975	0.6459821	0.58146745
0.10619375	-0.17135231	-0.15626699	0.19178702	0.095860355	-0.10497825	-0.15341194	-0.0747481	0.15441455	-0.10174937	-0.09856305	-0.15514395	0.1554021	-0.093914405	-0.0705967	-0.12029151
-0.7411198	0.6994352	0.6321295	-0.7268252	-0.7708173	0.7229622	0.747782	0.74781066	-0.8030752	0.7700688	0.7135018	0.6688482	-0.72878873	0.70969594	0.6969443	0.65729165
0.12690239	-0.14276439	-0.06970822	0.14014035	0.15598272	-0.14044082	-0.10191298	-0.12449368	0.15017107	-0.13590598	-0.10043828	-0.12417819	0.0972986	-0.13491984	-0.08884405	-0.1088696
-0.21917395	0.14717257	0.09515106	-0.23084922	-0.14779396	0.1733859	0.13939285	0.15604262	-0.14150827	0.16690166	0.17224641	0.09820488	-0.15486811	0.17328733	0.20033005	0.18701464
-0.19690117	0.15255737	0.13357133	-0.15448345	-0.1477181	0.19761223	0.23386729	0.2186603	-0.19201243	0.16575408	0.23231322	0.12695165	-0.15041128	0.19780147	0.23292728	0.21760796
-0.39394417	0.31100288	0.33220345	-0.33200788	-0.41476268	0.3777687	0.37170705	0.3797248	-0.36632845	0.33746028	0.3491702	0.3628821	-0.36494684	0.41982692	0.39705753	0.3310872
0.059474874	-0.09303736	-0.09350437	0.11862755	0.102265194	-0.071914785	-0.058659576	-0.10148633	0.117967404	-0.04987776	-0.06193325	-0.10831118	0.13798434	-0.033407904	-0.12162832	-0.13589682
0.34811842	-0.39141494	-0.465956	0.46842313	0.44498023	-0.37206304	-0.46065074	-0.45240593	0.4415161	-0.3836541	-0.46791112	-0.40296656	0.43333244	-0.37908384	-0.4369413	-0.33330825
0.06516035	-0.07192283	-0.084869854	0.05012606	0.10272638	-0.044562947	-0.06326598	-0.053009275	0.107481316	-0.13329758	-0.06442792	-0.08649169	0.12798886	-0.1013583	-0.0785529	-0.10108536
-0.12730363	0.15426038	0.057885017	-0.11639931	-0.16566038	0.12722823	0.21109474	0.12704429	-0.20955859	0.109872594	0.18566015	0.152876	-0.17386335	0.17858969	0.15818822	0.08616795
0.7158262	-0.7467311	-0.7038098	0.80878115	0.79902714	-0.74853396	-0.76912165	-0.78954023	0.8038191	-0.76506317	-0.75867003	-0.76649725	0.7542791	-0.7225622	-0.78653854	-0.68341655
-0.3448633	0.33172923	0.2997402	-0.39371485	-0.32143214	0.30063272	0.32185167	0.34351155	-0.3447575	0.36506683	0.3442522	0.34410256	-0.3291099	0.3292786	0.369759	0.27369043
-0.11854493	0.04850998	0.10026007	-0.046738785	-0.07732658	0.09097082	0.106494054	0.03815986	-0.062012274	0.044830658	0.11543319	0.045879237	-0.1074243	0.043635417	0.11678208	0.12626886
0.046758555	-0.09644718	-0.08650528	0.08500861	0.024245242	-0.098579265	-0.09080224	-0.05831048	0.062131397	-0.042729415	-0.02119018	-0.04484403	0.11378218	-0.101686284	-0.044038136	-0.1060619
0.20396917	-0.21530217	-0.16944133	0.28257188	0.25156412	-0.17507872	-0.16974306	-0.22810522	0.21673268	-0.21872377	-0.24755605	-0.23838094	0.1996684	-0.1767007	-0.16900806	-0.1500416
-0.37331566	0.41826978	0.3833763	-0.41888362	-0.38588682	0.39182407	0.40486562	0.42908436	-0.37487245	0.38722798	0.41169408	0.3700279	-0.35546404	0.35222352	0.40207157	0.31539938
-0.18377747	0.23448779	0.15791778	-0.22842981	-0.2025319	0.21933627	0.243871	0.22897358	-0.2723092	0.19323489	0.18400857	0.2273474	-0.21656871	0.22611038	0.24156943	0.15767112
-0.13065696	0.21585892	0.13201845	-0.1745602	-0.22973385	0.1886603	0.16345838	0.22592716	-0.22030257	0.22844902	0.1948445	0.16520898	-0.1798551	0.23606023	0.18101133	0.148931
0.10408961	-0.16314873	-0.10487233	0.15726204	0.1322611	-0.121121384	-0.108272135	-0.0681677	0.15642692	-0.14346617	-0.15595098	-0.102925435	0.10557358	-0.09859806	-0.084750526	-0.06638778
0.2572356	-0.27941665	-0.2923038	0.2646684	0.29758456	-0.23382707	-0.22949882	-0.27590725	0.26156768	-0.2994531	-0.2955115	-0.2326282	0.26314732	-0.30461028	-0.31245202	-0.19662088
0.39368188	-0.33659294	-0.39920703	0.3605067	0.3611068	-0.428836	-0.42403027	-0.419964	0.3976297	-0.34858873	-0.36467835	-0.38394842	0.43957603	-0.4390312	-0.35498917	-0.3888345
-0.054244757	0.042611998	0.003574856	-0.03691645	0.014789554	-0.023941556	0.056030516	0.055819344	-0.028753597	-0.0016281082	0.031593904	0.045907833	-0.058946576	0.019061174	-0.014577754	0.095344424
0.73840857	-0.71365887	-0.71408445	0.8199996	0.7348627	-0.7238595	-0.7666466	-0.72007865	0.72827387	-0.7521505	-0.7329542	-0.72825164	0.7278195	-0.7182158	-0.7489005	-0.7131902
-0.28637728	0.22213274	0.2230288	-0.23396575	-0.22541411	0.20536502	0.24564585	0.24719551	-0.2560389	0.2087081	0.23976614	0.2453947	-0.22333439	0.24308424	0.23559994	0.16803849
